1.80528839424208,5.8264310764999,-5.50319987988161,8.21532556832155
1.67488918873435,5.40557755207447,-5.92514205607312,8.19346268989351
1.62927863226372,5.25837294782148,-6.05876737777444,8.18618941009281
1.61634123425208,5.21661847908147,-6.09547670728985,8.18416175493562
1.53523471644861,4.95485335759504,-6.31434250176959,8.17180755154658
1.3870966937506,4.4767491489756,-6.6686505350159,8.15084168284696
1.36897807842226,4.41827269515864,-6.70831651214104,8.14841978637878
1.26544949574795,4.08414206355237,-6.92095105997249,8.13517930940068
1.2312937162401,3.97390688129488,-6.98610828576825,8.13103493396351
1.07060270116297,3.45528884389661,-7.26196343334489,8.1130342071097
0.90017430044288,2.90524413445249,-7.50366930786971,8.0966542678945
0.743974744424558,2.40112193978081,-7.68335279543532,8.08410756788664
0.726687594265717,2.34532897660061,-7.70091258981433,8.08286444177453
0.549185286582235,1.77245377010393,-7.85560141446572,8.07178235764009
0.399871243581565,1.29055404534433,-7.95086300155588,8.06484030994466
0.368648237035189,1.18978416490651,-7.96688098716081,8.06366421332857
0.186074074941263,0.600539933800387,-8.03413638833409,8.05869836138617
0.00247168649323616,0.00797718028958044,-8.05699597150034,8.05700029970287
1.52276733120255,7.97759872916328,-1.26039248482914,8.21884973973482
1.50064374483032,7.86169586540254,-1.84805577955171,8.21422569043001
1.47022775422586,7.70235007237142,-2.42550690658257,8.2079747831323
1.46158352878411,7.65706399321429,-2.56421606649438,8.206220777158
1.44617138474933,7.57632158552916,-2.792684776229,8.20311823033193
1.4316874350501,7.5004418786651,-2.98955492990761,8.20023145806559
1.4226016394451,7.45284246542143,-3.10574928006848,8.19843490122271
1.40520751038035,7.36171667156017,-3.31496248320042,8.19502634312926
1.38523575717476,7.25708700836252,-3.53708297769641,8.19116267333333
1.3311294078326,6.97363021564893,-4.06506546581788,8.18096455965882
1.26966737318993,6.65163785384146,-4.57058481690957,8.16985844098684
1.20118928617958,6.29288921988051,-5.05084758261245,8.1580862791284
1.19259102968319,6.24784396661491,-5.10618860364076,8.15665309126224
1.16997304924845,6.12935103057987,-5.24714240753976,8.15293103350202
1.12607354972396,5.89936672211636,-5.50319987988161,8.14590561443789
1.04473524571913,5.47324492572291,-5.92514205607312,8.13358408914826
1.01628503167378,5.3241976045978,-6.05876737777444,8.12948814725705
1.00821515112194,5.28192045068484,-6.09547670728985,8.12834655556883
0.957623841334536,5.01687853627237,-6.31434250176959,8.12139365496197
0.865220705303366,4.53278938787252,-6.6686505350159,8.10960458110401
0.853918968947034,4.47358092197878,-6.70831651214104,8.10824360130381
0.789341586761574,4.13526762125372,-6.92095105997249,8.10080625706571
0.768036447927985,4.02365250776868,-6.98610828576825,8.09847939239823
0.667803209663237,3.49854237582929,-7.26196343334489,8.08837887277469
0.561496142723264,2.94161217070618,-7.50366930786971,8.07919631912764
0.464064514030661,2.43117934140152,-7.68335279543532,8.0721681748068
0.45328141554841,2.374687958256,-7.70091258981433,8.07147208734123
0.34256190151683,1.79464146242372,-7.85560141446572,8.06526876291032
0.249425206592254,1.30670928536421,-7.95086300155588,8.0613847792827
0.229949425367009,1.20467796096663,-7.96688098716081,8.06072691458095
0.116066272152976,0.608057532003318,-8.03413638833409,8.05794966775739
0.00154174856057375,0.00807703915463526,-8.05699597150034,8.05700016757619
-0.444574130380971,8.03450153096649,-1.26039248482914,8.14490332811389
-0.438115117260052,7.9177719525628,-1.84805577955171,8.14238096094112
-0.429235124699419,7.75728957415219,-2.42550690658257,8.13897217610465
-0.426711430547438,7.71168047739612,-2.56421606649438,8.13801588018113
-0.422211832748634,7.6303621483871,-2.792684776229,8.13632457603756
-0.417983222631992,7.55394120498468,-2.98955492990761,8.13475115671661
-0.415330611430567,7.50600227353889,-3.10574928006848,8.13377207928819
-0.410252370228356,7.41422649549526,-3.31496248320042,8.13191476829462
-0.404421587920629,7.30885052740189,-3.53708297769641,8.12980988976919
-0.388625160775134,7.02337188748301,-4.06506546581788,8.12425623838018
-0.370681230640297,6.69908281106653,-4.57058481690957,8.1182116659299
-0.350688953843331,6.33777528650346,-5.05084758261245,8.1118086532748
-0.348178680391605,6.29240873340745,-5.10618860364076,8.11102941171418
-0.341575328207258,6.17307060820169,-5.24714240753976,8.10900597383462
-0.328758805666125,5.9414458623125,-5.50319987988161,8.10518785747884
-0.305011969870103,5.5122846144566,-5.92514205607312,8.09849506742984
-0.29670588862631,5.36217416513199,-6.05876737777444,8.09627125901413
-0.294349875297747,5.31959545575208,-6.09547670728985,8.09565154580278
-0.279579669047127,5.05266304420666,-6.31434250176959,8.09187801806788
-0.252602439496838,4.56512097346743,-6.6686505350159,8.08548313046288
-0.249302881179913,4.50549018405076,-6.70831651214104,8.08474515072717
-0.230449420812656,4.1647637543439,-6.92095105997249,8.08071331254759
-0.224229354637406,4.05235250998083,-6.98610828576825,8.07945224932413
-0.194966115386254,3.52349686027637,-7.26196343334489,8.07398011006743
-0.163929613046223,2.96259417042994,-7.50366930786971,8.0690080070951
-0.135484307772036,2.44852051396591,-7.68335279543532,8.06520420597569
-0.132336166534482,2.39162618776849,-7.70091258981433,8.06482754923836
-0.10001144386794,1.80744232279676,-7.85560141446572,8.0614715543812
-0.0728200507350492,1.31602981175365,-7.95086300155588,8.05937092425479
-0.0671340681661524,1.21327071595178,-7.96688098716081,8.0590151679271
-0.0338857164529667,0.612394698913212,-8.03413638833409,8.05751345114549
-0.00045011572781897,0.00813465124741863,-8.05699597150034,8.05700009059996
-1.56446264653753,7.97413252580125,-1.26039248482914,8.2233157623471
-1.54173328810069,7.85828002091537,-1.84805577955171,8.21856536039532
-1.51048446880764,7.69900346236723,-2.42550690658257,8.2121435324726
-1.50160355342762,7.65373705965224,-2.56421606649438,8.21034154256865
-1.48576940519538,7.57302973390273,-2.792684776229,8.2071540947743
-1.47088886644566,7.49718299616935,-2.98955492990761,8.20418829710896
-1.46155429014708,7.44960426449313,-3.10574928006848,8.20234254534931
-1.44368388760215,7.35851806406641,-3.31496248320042,8.19884062118176
-1.42316528227369,7.2539338616274,-3.53708297769641,8.19487107163032
-1.36757743194893,6.9706002286416,-4.06506546581788,8.18439324698535
-1.30443248826097,6.64874776996099,-4.57058481690957,8.17298211141785
-1.23407938372632,6.29015500943556,-5.05084758261245,8.16088618171138
-1.22524569598013,6.24512932797516,-5.10618860364076,8.15941354477172
-1.20200840633961,6.12668787618083,-5.24714240753976,8.15558900301226
-1.15690688242295,5.8968034940749,-5.50319987988161,8.14837001493308
-1.0733414317196,5.47086684422159,-5.92514205607312,8.13570858873985
-1.04411221445973,5.32188428297513,-6.05876737777444,8.13149954041353
-1.03582137026661,5.27962549815016,-6.09547670728985,8.13032641416883
-0.983844805771171,5.01469874234695,-6.31434250176959,8.1231813538781
-0.888911553801857,4.53081992684182,-6.6686505350159,8.11106607778023
-0.877300361462622,4.47163718655681,-6.70831651214104,8.10966740868479
-0.810954768035328,4.13347088027711,-6.92095105997249,8.10202398962335
-0.789066267276566,4.02190426267344,-6.98610828576825,8.09963261220806
-0.686088514869139,3.49702228692071,-7.26196343334489,8.08925183392715
-0.576870624596163,2.94033406355363,-7.50366930786971,8.07981418132135
-0.476771193410891,2.43012301326408,-7.68335279543532,8.07259058850291
-0.465692839913449,2.37365617517639,-7.70091258981433,8.07187513376295
-0.351941684109232,1.79386170494508,-7.85560141446572,8.06549913820824
-0.256254787466662,1.30614153054576,-7.95086300155588,8.06150697347749
-0.236245734465131,1.20415453794922,-7.96688098716081,8.0608307798825
-0.119244314995117,0.607793335829345,-8.03413638833409,8.05797613871443
-0.0015839636062233,0.00807352974519722,-8.05699597150034,8.05700017224748
-2.40045873092819,7.88435187234562,-1.26039248482914,8.33749337520955
-2.36558356978014,7.76980374929181,-1.84805577955171,8.32953456637628
-2.31763643517184,7.61232048342603,-2.42550690658257,8.31877067491966
-2.30400985807855,7.56756373454513,-2.56421606649438,8.31574929505415
-2.2797144749609,7.48776509151702,-2.792684776229,8.31040386578585
-2.25688227807736,7.41277231120838,-2.98955492990761,8.30542892533867
-2.24255961896816,7.36572926784768,-3.10574928006848,8.30233219538344
-2.21513987589592,7.27566860575615,-3.31496248320042,8.29645554412221
-2.18365681977044,7.17226191547984,-3.53708297769641,8.28979216156124
-2.09836469666291,6.89211833214936,-4.06506546581788,8.27219358731018
-2.00147722432523,6.57388960607705,-4.57058481690957,8.25301043262062
-1.89352979304468,6.21933423673621,-5.05084758261245,8.23265660210415
-1.87997568044022,6.17481549883246,-5.10618860364076,8.23017721921096
-1.84432116678076,6.05770757778946,-5.24714240753976,8.22373668773785
-1.77511890931329,5.83041146092466,-5.50319987988161,8.2115743839907
-1.64689889959381,5.40927042622206,-5.92514205607312,8.19022532743332
-1.60205057424394,5.26196525767742,-6.05876737777444,8.18312327619616
-1.58932938248254,5.22018226395619,-6.09547670728985,8.181143382441
-1.50957829457842,4.95823831501968,-6.31434250176959,8.16908042839862
-1.36391591392044,4.47980748474791,-6.6686505350159,8.14860980037801
-1.34610009192629,4.42129108215906,-6.70831651214104,8.14624519135825
-1.24430165055498,4.08693218588366,-6.92095105997249,8.13331819518454
-1.21071667307432,3.9766216953634,-6.98610828576825,8.12927204311523
-1.05271108220587,3.45764935888712,-7.26196343334489,8.11169850394169
-0.885130834214932,2.90722888092097,-7.50366930786971,8.09570808772184
-0.731541642372332,2.40276229015063,-7.68335279543532,8.08346027247109
-0.714543390329627,2.3469312114519,-7.70091258981433,8.082246784398
-0.540007452569954,1.77366463955171,-7.85560141446572,8.0714291104725
-0.39318870493834,1.29143570019513,-7.95086300155588,8.06465287504303
-0.362487488721109,1.19059697780975,-7.96688098716081,8.06350488352512
-0.182964455992023,0.600950198637911,-8.03413638833409,8.05865774429919
-0.00243038034589471,0.0079826299797529,-8.05699597150034,8.0570002925346
-2.53650820919425,7.86603414815611,-1.26039248482914,8.36043996037778
-2.4996564477333,7.75175215489438,-1.84805577955171,8.35184135337464
-2.44899183976719,7.59463477008963,-2.42550690658257,8.34021115297331
-2.43459295666414,7.54998200461724,-2.56421606649438,8.33694639363543
-2.40892059748985,7.47036875787248,-2.792684776229,8.33117015088453
-2.38479435275052,7.39555020838054,-2.98955492990761,8.32579399628187
-2.36965993617426,7.34861646017907,-3.10574928006848,8.32244739740481
-2.34068613941591,7.25876503613211,-3.31496248320042,8.31609630283669
-2.30741873544686,7.15559859074372,-3.53708297769641,8.30889453559584
-2.21729255762326,6.87610586533739,-4.06506546581788,8.28987185659729
-2.11491384734334,6.55861648044718,-4.57058481690957,8.26913274097364
-2.00084833891501,6.20488485002244,-5.05084758261245,8.24712382471362
-1.98652602733073,6.16046954255602,-5.10618860364076,8.24444253409371
-1.94885074242506,6.04363369848685,-5.24714240753976,8.2374772195581
-1.87572634670044,5.81686565896379,-5.50319987988161,8.22432272835079
-1.74023928206314,5.39670306173373,-5.92514205607312,8.20122826654692
-1.6928491128622,5.24974012746437,-6.05876737777444,8.19354451155369
-1.67940692911716,5.20805420822272,-6.09547670728985,8.19140235603563
-1.59513583269937,4.94671883397787,-6.31434250176959,8.17834988104855
-1.44121782546627,4.4693995426296,-6.6686505350159,8.15619648183314
-1.4223922659349,4.41101909126928,-6.70831651214104,8.15363720120031
-1.31482425033245,4.07743701141982,-6.92095105997249,8.13964489187905
-1.27933579556849,3.96738280539488,-6.98610828576825,8.13526492394966
-1.11237500879361,3.44961619797224,-7.26196343334489,8.11623946053462
-0.935296907324455,2.90047451256467,-7.50366930786971,8.09892497710368
-0.773002825392197,2.39717994963151,-7.68335279543532,8.08566108973802
-0.755041172774407,2.34147858334509,-7.70091258981433,8.08434684095191
-0.570613157735947,1.76954388236101,-7.85560141446572,8.07263021018171
-0.415473244754729,1.28843530607933,-7.95086300155588,8.06529020088979
-0.383031992604086,1.18783086241898,-7.96688098716081,8.06404664722729
-0.193334231759558,0.599554010318502,-8.03413638833409,8.05879585563581
-0.00256812567506319,0.00796408392591822,-8.05699597150034,8.0570003169092
-4.29448250731979,7.5310191727201,-1.26039248482914,8.76056042735664
-4.23208994561458,7.42160445799343,-1.84805577955171,8.74105875755417
-4.14631128664474,7.27117871421381,-2.42550690658257,8.71464405088775
-4.12193298919359,7.22842771332141,-2.56421606649438,8.7072213024468
-4.07846792292809,7.15220520063656,-2.792684776229,8.69408006000331
-4.03762053452824,7.08057317869435,-2.98955492990761,8.68183936724384
-4.011996928419,7.03563834229579,-3.10574928006848,8.67421494014715
-3.96294230170881,6.94961369703634,-3.31496248320042,8.65973547458203
-3.90661830327223,6.85084111817797,-3.53708297769641,8.64330067654072
-3.75402849784125,6.5832520085929,-4.06506546581788,8.59980780091228
-3.58069431393228,6.27928452005818,-4.57058481690957,8.55225300270248
-3.38757357856135,5.94061834590349,-5.05084758261245,8.50162704337435
-3.36332492194746,5.89809468966303,-5.10618860364076,8.49544804908928
-3.2995380785226,5.78623489282346,-5.24714240753976,8.47938495479186
-3.17573345720917,5.5691249208551,-5.50319987988161,8.44900256203394
-2.94634455677355,5.16685707967859,-5.92514205607312,8.39551467830891
-2.86610974739479,5.02615330763596,-6.05876737777444,8.3776765450783
-2.84335120762583,4.98624279477416,-6.09547670728985,8.37269965945617
-2.70067445691513,4.73603771342331,-6.31434250176959,8.34233881923143
-2.44008070554145,4.27904748595327,-6.6686505350159,8.29066590780056
-2.40820774104445,4.22315346232896,-6.70831651214104,8.28468467218105
-2.22608770702392,3.90377866790209,-6.92095105997249,8.25194025316863
-2.1660033171358,3.79841167864148,-6.98610828576825,8.24167523206072
-1.88332724472489,3.30269678927653,-7.26196343334489,8.19700192142583
-1.5835218640712,2.77694308881572,-7.50366930786971,8.15622507624567
-1.30874684328741,2.29508387849638,-7.68335279543532,8.12490852184026
-1.27833653249478,2.24175483751477,-7.70091258981433,8.12180175563234
-0.966087243660829,1.69417887769457,-7.85560141446572,8.09407438901734
-0.703424721982416,1.23356075121635,-7.95086300155588,8.07667635453766
-0.648499455282512,1.13724105824317,-7.96688098716081,8.07372661363017
-0.327328125076827,0.574018960729822,-8.03413638833409,8.06126472553145
-0.00434801304729904,0.00762489300320436,-8.05699597150034,8.05700075269845
-5.29637598254981,7.25181169756633,-1.26039248482914,9.06801856313186
-5.21942737122307,7.14645345986393,-1.84805577955171,9.04043855694004
-5.11363673674991,7.00160464945224,-2.42550690658257,9.00304571223257
-5.08357103526071,6.96043861319021,-2.56421606649438,8.99253046668171
-5.0299656630986,6.88704199894335,-2.792684776229,8.97390607965905
-4.97958866738326,6.81806568607954,-2.98955492990761,8.95654853584583
-4.94798712942101,6.77479677854526,-3.10574928006848,8.9457323129048
-4.88748816445889,6.69196143920219,-3.31496248320042,8.92518149543868
-4.81802389907832,6.59685078733205,-3.53708297769641,8.90183973083783
-4.62983522226124,6.33918236417101,-4.06506546581788,8.83998667832099
-4.41606254836035,6.04648426601443,-4.57058481690957,8.77221898830365
-4.17788716336168,5.7203739126905,-5.05084758261245,8.69991265206464
-4.1479813476365,5.67942679243022,-5.10618860364076,8.69107588316115
-4.0693131716823,5.57171412239122,-5.24714240753976,8.66809156596093
-3.91662520014312,5.36265335674059,-5.50319987988161,8.62457030239108
-3.63372036565843,4.97529932546079,-5.92514205607312,8.5477971114421
-3.53476694888847,4.83981205121688,-6.05876737777444,8.52214880250528
-3.50669889104336,4.80138119380047,-6.09547670728985,8.5149888296896
-3.33073596315987,4.56045229770854,-6.31434250176959,8.47127194969064
-3.00934625354397,4.12040467583484,-6.6686505350159,8.39671361453566
-2.97003739540639,4.06658288557688,-6.70831651214104,8.38807063170329
-2.74542915157645,3.75904869704073,-6.92095105997249,8.34070691893581
-2.67132720355659,3.65758811810273,-6.98610828576825,8.32584223070721
-2.32270341519401,3.18025152515177,-7.26196343334489,8.26105706465113
-1.9529540880453,2.67398978984092,-7.50366930786971,8.20178664365589
-1.61407464955571,2.20999518594567,-7.68335279543532,8.15617716061668
-1.57656967906638,2.15864328332254,-7.70091258981433,8.15164814583811
-1.19147330688893,1.63136833425399,-7.85560141446572,8.11119256743367
-0.867532187333232,1.18782731528997,-7.95086300155588,8.08577567686109
-0.799792974776498,1.09507861020912,-7.96688098716081,8.08146389143847
-0.403693068283552,0.552737593488544,-8.03413638833409,8.06323969921455
-0.0053623950816603,0.00734220521886648,-8.05699597150034,8.05700110140436
-6.07783567571392,6.98360896334456,-1.26039248482914,9.34341853229861
-5.98953359582774,6.88214731984552,-1.84805577955171,9.30880092127555
-5.86813396436733,6.74265563240136,-2.42550690658257,9.26182946046811
-5.83363218546634,6.70301209064732,-2.56421606649438,9.24861284725125
-5.77211754896579,6.63232999429538,-2.792684776229,9.22519541319804
-5.71430762331045,6.56590471784538,-2.98955492990761,9.20336107390029
-5.67804340123346,6.52423607791201,-3.10574928006848,9.18975036969261
-5.6086180491055,6.44446434052505,-3.31496248320042,9.16387981818167
-5.52890460132379,6.3528712836986,-3.53708297769641,9.13447949414149
-5.31294941659131,6.10473253098358,-4.06506546581788,9.05648651627618
-5.0676354154312,5.8228596491317,-4.57058481690957,8.97089007656336
-4.79431817798597,5.50881023893028,-5.05084758261245,8.87938839915745
-4.75999987537212,5.46937751673635,-5.10618860364076,8.86819323707341
-4.66972451578038,5.36564851778805,-5.24714240753976,8.83906185716129
-4.4945080274248,5.1643197053795,-5.50319987988161,8.78384934672072
-4.16986168405187,4.79129166802147,-5.92514205607312,8.6862840557296
-4.05630807519559,4.66081528745764,-6.05876737777444,8.65364064903781
-4.02409868449504,4.62380576604213,-6.09547670728985,8.6445234844815
-3.82217311043893,4.39178744173278,-6.31434250176959,8.58881397220699
-3.45336359817117,3.9680146461089,-6.6686505350159,8.49363057420537
-3.40825487077958,3.91618341378459,-6.70831651214104,8.48258240288053
-3.15050655345717,3.62002314305987,-6.92095105997249,8.42198448551171
-3.06547115098596,3.52231500638343,-6.98610828576825,8.40294742112557
-2.66540927749099,3.06263234388636,-7.26196343334489,8.31986997480082
-2.2411048740612,2.57509431339645,-7.50366930786971,8.24370759193298
-1.85222509139396,2.12826019664824,-7.68335279543532,8.1849947729336
-1.80918640826277,2.07880750504511,-7.70091258981433,8.1791595423268
-1.36727056295276,1.57103341850921,-7.85560141446572,8.12699503982534
-0.995533190124019,1.14389642642658,-7.95086300155588,8.09418358060528
-0.917799320006309,1.05457796158576,-7.96688098716081,8.08861440127114
-0.463256411655082,0.532295014438878,-8.03413638833409,8.06506614924453
-0.00615359563633119,0.0070706593490836,-8.05699597150034,8.05700142396261
-7.70456048006335,6.25622823396513,-1.26039248482914,10.0044606612366
-7.59262446347822,6.16533437062671,-1.84805577955171,9.95362267264404
-7.43873237873799,6.04037149856841,-2.42550690658257,9.88452887076983
-7.39499624364065,6.00485704658266,-2.56421606649438,9.86506369107775
-7.31701729478203,5.94153687371016,-2.792684776229,9.83054885411685
-7.24373461780225,5.88203014987201,-2.98955492990761,9.79833703115406
-7.19776432390782,5.84470152465969,-3.10574928006848,9.7782424681292
-7.10975736668506,5.77323844613793,-3.31496248320042,9.74001582309412
-7.00870871840346,5.69118530267579,-3.53708297769641,9.69652226522104
-6.73495340968343,5.4688915461346,-4.06506546581788,9.58087310297835
-6.42398143554851,5.21637725286777,-4.57058481690957,9.45348479118005
-6.07751119540118,4.93503779109738,-5.05084758261245,9.31674844742349
-6.03400764378033,4.89971220067176,-5.10618860364076,9.29997795430516
-5.91957020174594,4.80678713924471,-5.24714240753976,9.2562960961936
-5.69745724844019,4.62642781398579,-5.50319987988161,9.17333430840466
-5.28591973400182,4.29225266878088,-5.92514205607312,9.02616689362726
-5.14197364959901,4.17536611052232,-6.05876737777444,8.97676095861155
-5.10114345741892,4.14221133137868,-6.09547670728985,8.96294681319056
-4.84517276640414,3.93435897324117,-6.31434250176959,8.87838954407169
-4.37765186842332,3.55472441141445,-6.6686505350159,8.73331560636531
-4.32046984888372,3.50829168289677,-6.70831651214104,8.7164259117175
-3.99373553005701,3.24297810975544,-6.92095105997249,8.62359519451876
-3.88594051284325,3.15544680515753,-6.98610828576825,8.59436368732526
-3.37880259984803,2.74364258374804,-7.26196343334489,8.46640387315262
-2.84093367534835,2.30688428191695,-7.50366930786971,8.34851318018661
-2.34797072523015,1.90659036056884,-7.68335279543532,8.25723703842124
-2.29341279460172,1.86228843486296,-7.70091258981433,8.24814616608048
-1.73321874873533,1.40740177191607,-7.85560141446572,8.16671908182937
-1.2619863521269,1.02475341292798,-7.95086300155588,8.11535283150229
-1.16344711289336,0.944737950366354,-7.96688098716081,8.10662270263929
-0.587246387005101,0.476853603288882,-8.03413638833409,8.06967131823682
-0.00780059749548898,0.00633421185015794,-8.05699597150034,8.0570022375778
-9.13273554268521,5.3676218898012,-1.26039248482914,10.6680275805939
-9.00005022730363,5.28963817944754,-1.84805577955171,10.6017209135023
-8.8176315525873,5.18242446818441,-2.42550690658257,10.5114810240755
-8.76578815976342,5.15195432822883,-2.56421606649438,10.4860325909122
-8.67335444863024,5.09762786613923,-2.792684776229,10.4408800161957
-8.58648754552159,5.04657320804189,-2.98955492990761,10.3987070442656
-8.53199585348495,5.01454657181432,-3.10574928006848,10.3723820386363
-8.42767526721507,4.95323378554103,-3.31496248320042,10.3222677551437
-8.30789548430732,4.88283509922341,-3.53708297769641,10.2651917651592
-7.98339484025168,4.6921149418131,-4.06506546581788,10.1131247912763
-7.61477877080685,4.47546663594277,-4.57058481690957,9.94509441414871
-7.2040842107649,4.23408735804732,-5.05084758261245,9.76408656117664
-7.15251651483352,4.2037792546106,-5.10618860364076,9.74183835692276
-7.01686609103766,4.12405284835211,-5.24714240753976,9.68383834440442
-6.7535806163639,3.96931094538992,-5.50319987988161,9.57347843998446
-6.26575742450432,3.68260052541336,-5.92514205607312,9.37702357452258
-6.09512841527562,3.58231600488931,-6.05876737777444,9.31086679614578
-6.04672963272304,3.55387038052466,-6.09547670728985,9.29235009144266
-5.74331029637471,3.37554043064708,-6.31434250176959,9.17882386741518
-5.18912622150294,3.04982744384725,-6.6686505350159,8.98328327161629
-5.1213445143435,3.00998980994483,-6.70831651214104,8.96045304198578
-4.73404427388394,2.7823601759869,-6.92095105997249,8.83471940191342
-4.60626756454667,2.70726142174838,-6.98610828576825,8.79503691080154
-4.00512276789806,2.35394800822076,-7.26196343334489,8.62079999295774
-3.367550429178,1.97922487891844,-7.50366930786971,8.45947871303265
-2.78320817274153,1.63578689452433,-7.68335279543532,8.33402403861643
-2.71853697527674,1.59777741384582,-7.70091258981433,8.32150170739054
-2.05450116340619,1.20750079379597,-7.85560141446572,8.20911120526522
-1.49591759871008,0.879202075943856,-7.95086300155588,8.13799657298924
-1.37911238771512,0.810551647553692,-7.96688098716081,8.12589303491534
-0.696102777672122,0.409123475602768,-8.03413638833409,8.07460764382555
-0.00924657469891749,0.00543452906608512,-8.05699597150034,8.05700311021551
-10.3255561956741,4.34068968750829,-1.26039248482914,11.2715254925444
-10.1755409374955,4.27762580292862,-1.84805577955171,11.1917391876715
-9.96929667824586,4.19092419458255,-2.42550690658257,11.083041352332
-9.91068205358326,4.166283594891,-2.56421606649438,11.0523636293755
-9.80617563552051,4.12235085920423,-2.792684776229,10.997906412606
-9.70796310265998,4.08106396671215,-2.98955492990761,10.9470118928381
-9.64635428614581,4.05516465926228,-3.10574928006848,10.9152274377687
-9.52840845591119,4.00558222134978,-3.31496248320042,10.8546871396508
-9.39298431341423,3.94865219572826,-3.53708297769641,10.78568331011
-9.02610085116259,3.79442057556816,-4.06506546581788,10.6015508922534
-8.60934007648652,3.61922137442951,-4.57058481690957,10.3975836365133
-8.14500496690729,3.42402272522328,-5.05084758261245,10.1772343412428
-8.08670204772911,3.39951316126057,-5.10618860364076,10.1501035363331
-7.9333344102535,3.33503999296124,-5.24714240753976,10.0793248813879
-7.63566139086709,3.20990327577003,-5.50319987988161,9.94444633117935
-7.08412392900184,2.97804622830212,-5.92514205607312,9.70365289795587
-6.89120917578594,2.89694811949484,-6.05876737777444,9.62235597187429
-6.83648905970318,2.87394470553064,-6.09547670728985,9.59958213272859
-6.49344032105574,2.72973280120887,-6.31434250176959,9.45976371791399
-5.86687462438237,2.46633514915445,-6.6686505350159,9.21813033561277
-5.79023999250868,2.43411924233293,-6.70831651214104,9.18984907840202
-5.35235471938628,2.25003965830525,-6.92095105997249,9.03382217450716
-5.20788917709681,2.18930878069123,-6.98610828576825,8.98448059704142
-4.52822924929962,1.90359120928933,-7.26196343334489,8.76724771713076
-3.80738400183878,1.60056002407787,-7.50366930786971,8.56522144547354
-3.14672118310924,1.32282851694793,-7.68335279543532,8.40747522557175
-3.0736033225796,1.29209100149025,-7.70091258981433,8.39169775770466
-2.32283822494122,0.976482015852718,-7.85560141446572,8.24982230896446
-1.69129842393721,0.710993334224353,-7.95086300155588,8.15979315605697
-1.55923736025711,0.655477090220204,-7.96688098716081,8.14444989087719
-0.787020308999887,0.330850065061542,-8.03413638833409,8.07936942085726
-0.0104542638101069,0.0043947961980037,-8.05699597150034,8.05700395250233
-10.4825023016573,4.17598047336751,-1.26039248482914,11.3538652728492
-10.3302068456701,4.11530957322524,-1.84805577955171,11.2722782312248
-10.120827720583,4.03189789224175,-2.42550690658257,11.1611127633881
-10.0613221669554,4.0081922900053,-2.56421606649438,11.1297355411795
-9.95522727510451,3.96592659962491,-2.792684776229,11.0740332378036
-9.85552193407955,3.92620635485618,-2.98955492990761,11.0219711310169
-9.79297667756516,3.901289807033,-3.10574928006848,10.9894555350318
-9.67323809753367,3.8535887946477,-3.31496248320042,10.9275183895905
-9.53575553886831,3.79881900172102,-3.53708297769641,10.8569155608766
-9.16329553142541,3.65043976235315,-4.06506546581788,10.6684793994362
-8.74020008775211,3.48188856529106,-4.57058481690957,10.4596793030958
-8.26880719010426,3.29409680725345,-5.05084758261245,10.2340269408215
-8.20961807981355,3.27051726854246,-5.10618860364076,10.2062370282189
-8.05391928912648,3.20849056051747,-5.24714240753976,10.1337323350134
-7.75172170754085,3.08810220633596,-5.50319987988161,9.99553768367995
-7.19180100168339,2.86504306768685,-5.92514205607312,9.74873231821251
-6.9959539880904,2.78702225920085,-6.05876737777444,9.66537776885843
-6.94040213868739,2.76489171902155,-6.09547670728985,9.6420249094121
-6.59213913722709,2.62615199334893,-6.31434250176959,9.49862589674872
-5.95604978445501,2.37274907102635,-6.6686505350159,9.25069549531984
-5.87825032360474,2.34175560973248,-6.70831651214104,9.22166777918923
-5.43370929391276,2.16466099947793,-6.92095105997249,9.06148539191831
-5.28704790823419,2.10623457941467,-6.98610828576825,9.01081620431609
-4.59705730409965,1.83135867605166,-7.26196343334489,8.7876574446643
-3.86525537280875,1.53982613091115,-7.50366930786971,8.57999514523928
-3.19455062947947,1.27263325740277,-7.68335279543532,8.4177585681272
-3.1203213940979,1.24306208931846,-7.70091258981433,8.40152746090416
-2.35814483771101,0.939429013442397,-7.85560141446572,8.25553435762193
-1.71700577535365,0.684014406503158,-7.95086300155588,8.16285532215363
-1.58293741353834,0.630604748682372,-7.96688098716081,8.14705749751557
-0.798982838716102,0.318295826417961,-8.03413638833409,8.08003919025346
-0.0106131662425594,0.00422803389058394,-8.05699597150034,8.0570040710143
-10.5994216329778,4.04722640320942,-1.26039248482914,11.415619550786
-10.4454275097865,3.98842611175013,-1.84805577955171,11.3326876280708
-10.2337130198606,3.90758618451258,-2.42550690658257,11.2196789488888
-10.1735437554758,3.88461147476784,-2.56421606649438,11.1877791759646
-10.0662655064975,3.84364892258439,-2.792684776229,11.1311466860682
-9.96544807587155,3.80515333468708,-2.98955492990761,11.0782122173348
-9.90220520447872,3.78100501529959,-3.10574928006848,11.045150312602
-9.78113108887494,3.73477472327193,-3.31496248320042,10.9821693611223
-9.6421150825303,3.68169359575113,-3.53708297769641,10.9103715330351
-9.26550074497036,3.53788919362626,-4.06506546581788,10.7187182649237
-8.83768619559734,3.37453477676708,-4.57058481690957,10.5063041941506
